; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:39:28 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 93.41664 M Samples
Time(s), XSTL, D0, D1, SPV
1.08086406,1,0,0,1
1.0808709,0,0,0,1
1.08087094,1,0,0,1
1.08087778,0,0,0,1
1.08087782,1,0,0,1
1.08088466,0,0,0,1
1.0808847,1,0,0,1
1.08089154,0,0,0,1
1.08089158,1,0,0,1
1.08089842,0,0,0,1
1.08089846,1,0,0,1
1.0809053,0,0,0,1
1.08090534,1,0,0,1
1.08091218,0,0,0,1
1.08091222,1,0,0,1
1.08091906,0,0,0,1
1.0809191,1,0,0,1
1.08092594,0,0,0,1
1.08092598,1,0,0,1
1.08093282,0,0,0,1
1.08093286,1,0,0,1
1.0809397,0,0,0,1
1.08093974,1,0,0,1
1.08094658,0,0,0,1
1.08094662,1,0,0,1
1.08095346,0,0,0,1
1.0809535,1,0,0,1
1.08096034,0,0,0,1
1.08096038,1,0,0,1
1.08096722,0,0,0,1
1.08096726,1,0,0,1
1.0809741,0,0,0,1
1.08097414,1,0,0,1
1.08098098,0,0,0,1
1.08098102,1,0,0,1
1.08098786,0,0,0,1
1.0809879,1,0,0,1
1.08099474,0,0,0,1
1.08099478,1,0,0,1
1.08100162,0,0,0,1
1.08100166,1,0,0,1
1.0810085,0,0,0,1
1.08100854,1,0,0,1
1.08101538,0,0,0,1
1.08101542,1,0,0,1
1.08102226,0,0,0,1
1.0810223,1,0,0,1
1.08102914,0,0,0,1
1.08102918,1,0,0,1
1.08103602,0,0,0,1
1.08103606,1,0,0,1
1.0810429,0,0,0,1
1.08104294,1,0,0,1
1.08104978,0,0,0,1
1.08104982,1,0,0,1
1.08105666,0,0,0,1
1.0810567,1,0,0,1
1.08106354,0,0,0,1
1.08106358,1,0,0,1
1.08107042,0,0,0,1
1.08107046,1,0,0,1
1.0810773,0,0,0,1
1.08107734,1,0,0,1
1.08108418,0,0,0,1
1.08108422,1,0,0,1
1.08109106,0,0,0,1
1.0810911,1,0,0,1
1.08109794,0,0,0,1
1.08109798,1,0,0,1
1.08110482,0,0,0,1
1.08110486,1,0,0,1
1.0811117,0,0,0,1
1.08111174,1,0,0,1
1.08111858,0,0,0,1
1.08111862,1,0,0,1
1.08112546,0,0,0,1
1.0811255,1,0,0,1
1.08113234,0,0,0,1
1.08113238,1,0,0,1
1.08113922,0,0,0,1
1.08113926,1,0,0,1
1.0811461,0,0,0,1
1.08114614,1,0,0,1
1.08115298,0,0,0,1
1.08115302,1,0,0,1
1.08115986,0,0,0,1
1.0811599,1,0,0,1
1.08116674,0,0,0,1
1.08116678,1,0,0,1
1.08117362,0,0,0,1
1.08117366,1,0,0,1
1.0811805,0,0,0,1
1.08118054,1,0,0,1
1.08118738,0,0,0,1
1.08118742,1,0,0,1
1.08119426,0,0,0,1
1.0811943,1,0,0,1
1.08120114,0,0,0,1
1.08120118,1,0,0,1
1.08120802,0,0,0,1
1.08120806,1,0,0,1
1.0812149,0,0,0,1
1.08121494,1,0,0,1
1.08122178,0,0,0,1
1.08122182,1,0,0,1
1.08122866,0,0,0,1
1.0812287,1,0,0,1
1.08123554,0,0,0,1
1.08123558,1,0,0,1
1.08124242,0,0,0,1
1.08124246,1,0,0,1
1.0812493,0,0,0,1
1.08124934,1,0,0,1
1.08125618,0,0,0,1
1.08125622,1,0,0,1
1.08126306,0,0,0,1
1.0812631,1,0,0,1
1.08126994,0,0,0,1
1.08126998,1,0,0,1
1.08127682,0,0,0,1
1.08127686,1,0,0,1
1.0812837,0,0,0,1
1.08128374,1,0,0,1
1.08129058,0,0,0,1
1.08129062,1,0,0,1
1.08129746,0,0,0,1
1.0812975,1,0,0,1
1.08130434,0,0,0,1
1.08130438,1,0,0,1
1.08131122,0,0,0,1
1.08131126,1,0,0,1
1.0813181,0,0,0,1
1.08131814,1,0,0,1
1.08132498,0,0,0,1
1.08132502,1,0,0,1
1.08133186,0,0,0,1
1.0813319,1,0,0,1
1.08133874,0,0,0,1
1.08133878,1,0,0,1
1.08134562,0,0,0,1
1.08134566,1,0,0,1
1.0813525,0,0,0,1
1.08135254,1,0,0,1
1.08135938,0,0,0,1
1.08135942,1,0,0,1
1.08136626,0,0,0,1
1.0813663,1,0,0,1
1.08137314,0,0,0,1
1.08137318,1,0,0,1
1.08138002,0,0,0,1
1.08138006,1,0,0,1
1.0813869,0,0,0,1
1.08138694,1,0,0,1
1.08139378,0,0,0,1
1.08139382,1,0,0,1
1.08140066,0,0,0,1
1.0814007,1,0,0,1
1.08140754,0,0,0,1
1.08140758,1,0,0,1
1.08141442,0,0,0,1
1.08141446,1,0,0,1
1.0814213,0,0,0,1
1.08142134,1,0,0,1
1.08142818,0,0,0,1
1.08142822,1,0,0,1
1.08143506,0,0,0,1
1.0814351,1,0,0,1
1.08144194,0,0,0,1
1.08144198,1,0,0,1
1.08144882,0,0,0,1
1.08144886,1,0,0,1
1.0814557,0,0,0,1
1.08145574,1,0,0,1
1.08146258,0,0,0,1
1.08146262,1,0,0,1
1.08146946,0,0,0,1
1.0814695,1,0,0,1
1.08147634,0,0,0,1
1.08147638,1,0,0,1
1.08148322,0,0,0,1
1.08148326,1,0,0,1
1.0814901,0,0,0,1
1.08149014,1,0,0,1
1.08149698,0,0,0,1
1.08149702,1,0,0,1
1.08150386,0,0,0,1
1.0815039,1,0,0,1
1.08151074,0,0,0,1
1.08151078,1,0,0,1
1.08151762,0,0,0,1
1.08151766,1,0,0,1
1.0815245,0,0,0,1
1.08152454,1,0,0,1
1.08153138,0,0,0,1
1.08153142,1,0,0,1
1.08153826,0,0,0,1
1.0815383,1,0,0,1
1.08154514,0,0,0,1
1.08154518,1,0,0,1
1.08155202,0,0,0,1
1.08155206,1,0,0,1
1.0815589,0,0,0,1
1.08155894,1,0,0,1
1.08156578,0,0,0,1
1.08156582,1,0,0,1
1.08157266,0,0,0,1
1.0815727,1,0,0,1
1.08157954,0,0,0,1
1.08157958,1,0,0,1
1.08158642,0,0,0,1
1.08158646,1,0,0,1
1.0815933,0,0,0,1
1.08159334,1,0,0,1
1.08160018,0,0,0,1
1.08160022,1,0,0,1
1.08160706,0,0,0,1
1.0816071,1,0,0,1
1.08161394,0,0,0,1
1.08161398,1,0,0,1
1.08162082,0,0,0,1
1.08162086,1,0,0,1
1.0816277,0,0,0,1
1.08162774,1,0,0,1
1.08163458,0,0,0,1
1.08163462,1,0,0,1
1.08164146,0,0,0,1
1.0816415,1,0,0,1
1.08164834,0,0,0,1
1.08164838,1,0,0,1
1.08165522,0,0,0,1
1.08165526,1,0,0,1
1.0816621,0,0,0,1
1.08166214,1,0,0,1
1.08166898,0,0,0,1
1.08166902,1,0,0,1
1.08167586,0,0,0,1
1.0816759,1,0,0,1
1.08168274,0,0,0,1
1.08168278,1,0,0,1
1.08168962,0,0,0,1
1.08168966,1,0,0,1
1.0816965,0,0,0,1
1.08169654,1,0,0,1
1.08170338,0,0,0,1
1.08170342,1,0,0,1
1.08171026,0,0,0,1
1.0817103,1,0,0,1
1.08171714,0,0,0,1
1.08171718,1,0,0,1
1.08172402,0,0,0,1
1.08172406,1,0,0,1
1.0817309,0,0,0,1
1.08173094,1,0,0,1
1.08173778,0,0,0,1
1.08173782,1,0,0,1
1.08174466,0,0,0,1
1.0817447,1,0,0,1
1.08175154,0,0,0,1
1.08175158,1,0,0,1
1.08175842,0,0,0,1
1.08175846,1,0,0,1
1.0817653,0,0,0,1
1.08176534,1,0,0,1
1.08177218,0,0,0,1
1.08177222,1,0,0,1
1.08177906,0,0,0,1
1.0817791,1,0,0,1
1.08178594,0,0,0,1
1.08178598,1,0,0,1
1.08179282,0,0,0,1
1.08179286,1,0,0,1
1.0817997,0,0,0,1
1.08179974,1,0,0,1
1.08180658,0,0,0,1
1.08180662,1,0,0,1
1.08181346,0,0,0,1
1.0818135,1,0,0,1
1.08182034,0,0,0,1
1.08182038,1,0,0,1
1.08182722,0,0,0,1
1.08182726,1,0,0,1
1.0818341,0,0,0,1
1.08183414,1,0,0,1
1.08184098,0,0,0,1
1.08184102,1,0,0,1
1.08184786,0,0,0,1
1.0818479,1,0,0,1
1.08185474,0,0,0,1
1.08185478,1,0,0,1
1.08186162,0,0,0,1
1.08186166,1,0,0,1
1.0818685,0,0,0,1
1.08186854,1,0,0,1
1.08187538,0,0,0,1
1.08187542,1,0,0,1
1.08188226,0,0,0,1
1.0818823,1,0,0,1
1.08188914,0,0,0,1
1.08188918,1,0,0,1
1.08189602,0,0,0,1
1.08189606,1,0,0,1
1.0819029,0,0,0,1
1.08190294,1,0,0,1
1.08190978,0,0,0,1
1.08190982,1,0,0,1
1.08191666,0,0,0,1
1.0819167,1,0,0,1
1.08192354,0,0,0,1
1.08192358,1,0,0,1
1.08193042,0,0,0,1
1.08193046,1,0,0,1
1.0819373,0,0,0,1
1.08193734,1,0,0,1
1.08194418,0,0,0,1
1.08194422,1,0,0,1
1.08195106,0,0,0,1
1.0819511,1,0,0,1
1.08195794,0,0,0,1
1.08195798,1,0,0,1
1.08196482,0,0,0,1
1.08196486,1,0,0,1
1.0819717,0,0,0,1
1.08197174,1,0,0,1
1.08197858,0,0,0,1
1.08197862,1,0,0,1
1.08198546,0,0,0,1
1.0819855,1,0,0,1
1.08199234,0,0,0,1
1.08199238,1,0,0,1
1.08199922,0,0,0,1
1.08199926,1,0,0,1
1.0820061,0,0,0,1
1.08200614,1,0,0,1
1.08201298,0,0,0,1
1.08201302,1,0,0,1
1.08201986,0,0,0,1
1.0820199,1,0,0,1
1.08202674,0,0,0,1
1.08202678,1,0,0,1
1.08203362,0,0,0,1
1.08203366,1,0,0,1
1.0820405,0,0,0,1
1.08204054,1,0,0,1
1.08204738,0,0,0,1
1.08204742,1,0,0,1
1.08205426,0,0,0,1
1.0820543,1,0,0,1
1.08206114,0,0,0,1
1.08206118,1,0,0,1
1.08206802,0,0,0,1
1.08206806,1,0,0,1
1.0820749,0,0,0,1
1.08207494,1,0,0,1
1.08208178,0,0,0,1
1.08208182,1,0,0,1
1.08208866,0,0,0,1
1.0820887,1,0,0,1
1.08209554,0,0,0,1
1.08209558,1,0,0,1
1.08210242,0,0,0,1
1.08210246,1,0,0,1
1.0821093,0,0,0,1
1.08210934,1,0,0,1
1.08211618,0,0,0,1
1.08211622,1,0,0,1
1.08212306,0,0,0,1
1.0821231,1,0,0,1
1.08212994,0,0,0,1
1.08212998,1,0,0,1
1.08213682,0,0,0,1
1.08213686,1,0,0,1
1.0821437,0,0,0,1
1.08214374,1,0,0,1
1.08215058,0,0,0,1
1.08215062,1,0,0,1
1.08215746,0,0,0,1
1.0821575,1,0,0,1
1.08216434,0,0,0,1
1.08216438,1,0,0,1
1.08217122,0,0,0,1
1.08217126,1,0,0,1
1.0821781,0,0,0,1
1.08217814,1,0,0,1
1.08218498,0,0,0,1
1.08218502,1,0,0,1
1.08219186,0,0,0,1
1.0821919,1,0,0,1
1.08219874,0,0,0,1
1.08219878,1,0,0,1
1.08220562,0,0,0,1
1.08220566,1,0,0,1
1.0822125,0,0,0,1
1.08221254,1,0,0,1
1.08221938,0,0,0,1
1.08221942,1,0,0,1
1.08222626,0,0,0,1
1.0822263,1,0,0,1
1.08223314,0,0,0,1
1.08223318,1,0,0,1
1.08224002,0,0,0,1
1.08224006,1,0,0,1
1.0822469,0,0,0,1
1.08224694,1,0,0,1
1.08225378,0,0,0,1
1.08225382,1,0,0,1
1.08226066,0,0,0,1
1.0822607,1,0,0,1
1.08226754,0,0,0,1
1.08226758,1,0,0,1
1.08227442,0,0,0,1
1.08227446,1,0,0,1
1.0822813,0,0,0,1
1.08228134,1,0,0,1
1.08228818,0,0,0,1
1.08228822,1,0,0,1
1.08229506,0,0,0,1
1.0822951,1,0,0,1
1.08230194,0,0,0,1
1.08230198,1,0,0,1
1.08230882,0,0,0,1
1.08230886,1,0,0,1
1.0823157,0,0,0,1
1.08231574,1,0,0,1
1.08232258,0,0,0,1
1.08232262,1,0,0,1
1.08232946,0,0,0,1
1.0823295,1,0,0,1
1.08233634,0,0,0,1
1.08233638,1,0,0,1
1.08234322,0,0,0,1
1.08234326,1,0,0,1
1.0823501,0,0,0,1
1.08235014,1,0,0,1
1.08235698,0,0,0,1
1.08235702,1,0,0,1
1.08236386,0,0,0,1
1.0823639,1,0,0,1
1.08237074,0,0,0,1
1.08237078,1,0,0,1
1.08237762,0,0,0,1
1.08237766,1,0,0,1
1.0823845,0,0,0,1
1.08238454,1,0,0,1
1.08239138,0,0,0,1
1.08239142,1,0,0,1
1.08239826,0,0,0,1
1.0823983,1,0,0,1
1.08240514,0,0,0,1
1.08240518,1,0,0,1
1.08241202,0,0,0,1
1.08241206,1,0,0,1
1.0824189,0,0,0,1
1.08241894,1,0,0,1
1.08242578,0,0,0,1
1.08242582,1,0,0,1
1.08243266,0,0,0,1
1.0824327,1,0,0,1
1.08243954,0,0,0,1
1.08243958,1,0,0,1
1.08244642,0,0,0,1
1.08244646,1,0,0,1
1.0824533,0,0,0,1
1.08245334,1,0,0,1
1.08246018,0,0,0,1
1.08246022,1,0,0,1
1.08246706,0,0,0,1
1.0824671,1,0,0,1
1.08247394,0,0,0,1
1.08247398,1,0,0,1
1.08248082,0,0,0,1
1.08248086,1,0,0,1
1.0824877,0,0,0,1
1.08248774,1,0,0,1
1.08249458,0,0,0,1
1.08249462,1,0,0,1
1.08250146,0,0,0,1
1.0825015,1,0,0,1
1.08250834,0,0,0,1
1.08250838,1,0,0,1
1.08251522,0,0,0,1
1.08251526,1,0,0,1
1.0825221,0,0,0,1
1.08252214,1,0,0,1
1.08252898,0,0,0,1
1.08252902,1,0,0,1
1.08253586,0,0,0,1
1.0825359,1,0,0,1
1.08254274,0,0,0,1
1.08254278,1,0,0,1
1.08254962,0,0,0,1
1.08254966,1,0,0,1
1.0825565,0,0,0,1
1.08255654,1,0,0,1
1.08256338,0,0,0,1
1.08256342,1,0,0,1
1.08257026,0,0,0,1
1.0825703,1,0,0,1
1.08257714,0,0,0,1
1.08257718,1,0,0,1
1.08258402,0,0,0,1
1.08258406,1,0,0,1
1.0825909,0,0,0,1
1.08259094,1,0,0,1
1.08259778,0,0,0,1
1.08259782,1,0,0,1
1.08260466,0,0,0,1
1.0826047,1,0,0,1
1.08261154,0,0,0,1
1.08261158,1,0,0,1
1.08261842,0,0,0,1
1.08261846,1,0,0,1
1.0826253,0,0,0,1
1.08262534,1,0,0,1
1.08263218,0,0,0,1
1.08263222,1,0,0,1
1.08263906,0,0,0,1
1.0826391,1,0,0,1
1.08264594,0,0,0,1
1.08264598,1,0,0,1
1.08265282,0,0,0,1
1.08265286,1,0,0,1
1.0826597,0,0,0,1
1.08265974,1,0,0,1
1.08266658,0,0,0,1
1.08266662,1,0,0,1
1.08267346,0,0,0,1
1.0826735,1,0,0,1
1.08268034,0,0,0,1
1.08268038,1,0,0,1
1.08268722,0,0,0,1
1.08268726,1,0,0,1
1.0826941,0,0,0,1
1.08269414,1,0,0,1
1.08270098,0,0,0,1
1.08270102,1,0,0,1
1.08270786,0,0,0,1
1.0827079,1,0,0,1
1.08271474,0,0,0,1
1.08271478,1,0,0,1
1.08272162,0,0,0,1
1.08272166,1,0,0,1
1.0827285,0,0,0,1
1.08272854,1,0,0,1
1.08273538,0,0,0,1
1.08273542,1,0,0,1
1.08274226,0,0,0,1
1.0827423,1,0,0,1
1.08274914,0,0,0,1
1.08274918,1,0,0,1
1.08275602,0,0,0,1
1.08275606,1,0,0,1
1.0827629,0,0,0,1
1.08276294,1,0,0,1
1.08276978,0,0,0,1
1.08276982,1,0,0,1
1.08277666,0,0,0,1
1.0827767,1,0,0,1
1.08278354,0,0,0,1
1.08278358,1,0,0,1
1.08279042,0,0,0,1
1.08279046,1,0,0,1
1.0827973,0,0,0,1
1.08279734,1,0,0,1
1.08280418,0,0,0,1
1.08280422,1,0,0,1
1.08281106,0,0,0,1
1.0828111,1,0,0,1
1.08281794,0,0,0,1
1.08281798,1,0,0,1
1.08282482,0,0,0,1
1.08282486,1,0,0,1
1.0828317,0,0,0,1
1.08283174,1,0,0,1
1.08283858,0,0,0,1
1.08283862,1,0,0,1
1.08284546,0,0,0,1
1.0828455,1,0,0,1
1.08285234,0,0,0,1
1.08285238,1,0,0,1
1.08285922,0,0,0,1
1.08285926,1,0,0,1
1.0828661,0,0,0,1
1.08286614,1,0,0,1
1.08287298,0,0,0,1
1.08287302,1,0,0,1
1.08287986,0,0,0,1
1.0828799,1,0,0,1
1.08288674,0,0,0,1
1.08288678,1,0,0,1
1.08289362,0,0,0,1
1.08289366,1,0,0,1
1.0829005,0,0,0,1
1.08290054,1,0,0,1
1.08290738,0,0,0,1
1.08290742,1,0,0,1
1.08291426,0,0,0,1
1.0829143,1,0,0,1
1.08292114,0,0,0,1
1.08292118,1,0,0,1
1.08292802,0,0,0,1
1.08292806,1,0,0,1
1.0829349,0,0,0,1
1.08293494,1,0,0,1
1.08294178,0,0,0,1
1.08294182,1,0,0,1
1.08294866,0,0,0,1
1.0829487,1,0,0,1
1.08295554,0,0,0,1
1.08295558,1,0,0,1
1.08296242,0,0,0,1
1.08296246,1,0,0,1
1.0829693,0,0,0,1
1.08296934,1,0,0,1
1.08297618,0,0,0,1
1.08297622,1,0,0,1
1.08298306,0,0,0,1
1.0829831,1,0,0,1
1.08298994,0,0,0,1
1.08298998,1,0,0,1
1.08299682,0,0,0,1
1.08299686,1,0,0,1
1.0830037,0,0,0,1
1.08300374,1,0,0,1
1.08301058,0,0,0,1
1.08301062,1,0,0,1
1.08301746,0,0,0,1
1.0830175,1,0,0,1
1.08302434,0,0,0,1
1.08302438,1,0,0,1
1.08303122,0,0,0,1
1.08303126,1,0,0,1
1.0830381,0,0,0,1
1.08303814,1,0,0,1
1.08304498,0,0,0,1
1.08304502,1,0,0,1
1.08305186,0,0,0,1
1.0830519,1,0,0,1
1.08305874,0,0,0,1
1.08305878,1,0,0,1
1.08306562,0,0,0,1
1.08306566,1,0,0,1
1.0830725,0,0,0,1
1.08307254,1,0,0,1
1.08307938,0,0,0,1
1.08307942,1,0,0,1
1.08308626,0,0,0,1
1.0830863,1,0,0,1
1.08309314,0,0,0,1
1.08309318,1,0,0,1
1.08310002,0,0,0,1
1.08310006,1,0,0,1
1.0831069,0,0,0,1
1.08310694,1,0,0,1
1.08311378,0,0,0,1
1.08311382,1,0,0,1
1.08312066,0,0,0,1
1.0831207,1,0,0,1
1.08312754,0,0,0,1
1.08312758,1,0,0,1
1.08313442,0,0,0,1
1.08313446,1,0,0,1
1.0831413,0,0,0,1
1.08314134,1,0,0,1
1.08314818,0,0,0,1
1.08314822,1,0,0,1
1.08315506,0,0,0,1
1.0831551,1,0,0,1
1.08316194,0,0,0,1
1.08316198,1,0,0,1
1.08316882,0,0,0,1
1.08316886,1,0,0,1
1.0831757,0,0,0,1
1.08317574,1,0,0,1
1.08318258,0,0,0,1
1.08318262,1,0,0,1
1.08318946,0,0,0,1
1.0831895,1,0,0,1
1.08319634,0,0,0,1
1.08319638,1,0,0,1
1.08320322,0,0,0,1
1.08320326,1,0,0,1
1.0832101,0,0,0,1
1.08321014,1,0,0,1
1.08321698,0,0,0,1
1.08321702,1,0,0,1
1.08322386,0,0,0,1
1.0832239,1,0,0,1
1.08323074,0,0,0,1
1.08323078,1,0,0,1
1.08323762,0,0,0,1
1.08323766,1,0,0,1
1.0832445,0,0,0,1
1.08324454,1,0,0,1
1.08325138,0,0,0,1
1.08325142,1,0,0,1
1.08325826,0,0,0,1
1.0832583,1,0,0,1
1.08326514,0,0,0,1
1.08326518,1,0,0,1
1.08327202,0,0,0,1
1.08327206,1,0,0,1
1.08344692,1,0,0,0
1.0834538,1,0,0,1
1.08347154,0,0,1,1
1.08347158,1,0,1,1
1.08347754,1,0,0,1
1.08347842,0,0,1,1
1.08347846,1,0,1,1
1.08348442,1,0,0,1
1.0834853,0,0,1,1
1.08348534,1,0,1,1
1.0834913,1,0,0,1
1.08349218,0,0,1,1
1.08349222,1,0,1,1
1.08349818,1,0,0,1
1.08349906,0,0,1,1
1.0834991,1,0,1,1
1.08350506,1,0,0,1
1.08350594,0,0,1,1
1.08350598,1,0,1,1
1.08351194,1,0,0,1
1.08351282,0,0,1,1
1.08351286,1,0,1,1
1.08351882,1,0,0,1
1.0835197,0,0,1,1
1.08351974,1,0,1,1
1.0835257,1,0,0,1
1.08352658,0,0,1,1
1.08352662,1,0,1,1
1.08353258,1,0,0,1
1.08353346,0,0,1,1
1.0835335,1,0,1,1
1.08353946,1,0,0,1
1.08354034,0,0,1,1
1.08354038,1,0,1,1
1.08354634,1,0,0,1
1.08354722,0,0,1,1
1.08354726,1,0,1,1
1.08355322,1,0,0,1
1.0835541,0,0,1,1
1.08355414,1,0,1,1
1.0835601,1,0,0,1
1.08356098,0,0,1,1
1.08356102,1,0,1,1
1.08356698,1,0,0,1
1.08356786,0,0,1,1
1.0835679,1,0,1,1
1.08357386,1,0,0,1
1.08357474,0,0,1,1
1.08357478,1,0,1,1
1.08358074,1,0,0,1
1.08358162,0,1,0,1
1.08358166,1,1,0,1
1.08358762,1,0,0,1
1.0835885,0,1,0,1
1.08358854,1,1,0,1
1.0835945,1,0,0,1
1.08359538,0,1,0,1
1.08359542,1,1,0,1
1.08360138,1,0,0,1
1.08360226,0,1,0,1
1.0836023,1,1,0,1
1.08360826,1,0,0,1
1.08360914,0,1,0,1
1.08360918,1,1,0,1
1.08361514,1,0,0,1
1.08361602,0,1,0,1
1.08361606,1,1,0,1
1.08362202,1,0,0,1
1.0836229,0,1,0,1
1.08362294,1,1,0,1
1.0836289,1,0,0,1
1.08362978,0,1,0,1
1.08362982,1,1,0,1
1.08363578,1,0,0,1
1.08363666,0,1,0,1
1.0836367,1,1,0,1
1.08364266,1,0,0,1
1.08364354,0,1,0,1
1.08364358,1,1,0,1
1.08364954,1,0,0,1
1.08365042,0,1,0,1
1.08365046,1,1,0,1
1.08365642,1,0,0,1
1.0836573,0,1,0,1
1.08365734,1,1,0,1
1.0836633,1,0,0,1
1.08366418,0,1,0,1
1.08366422,1,1,0,1
1.08367018,1,0,0,1
1.08367106,0,1,0,1
1.0836711,1,1,0,1
1.08367706,1,0,0,1
1.08367794,0,1,0,1
1.08367798,1,1,0,1
1.08368394,1,0,0,1
1.08368482,0,1,0,1
1.08368486,1,1,0,1
1.08369082,1,0,0,1
1.0836917,0,1,0,1
1.08369174,1,1,0,1
1.0836977,1,0,0,1
1.08369858,0,1,0,1
1.08369862,1,1,0,1
1.08370458,1,0,0,1
1.08370546,0,1,0,1
1.0837055,1,1,0,1
1.08371146,1,0,0,1
1.08371234,0,1,0,1
1.08371238,1,1,0,1
1.08371834,1,0,0,1
1.08371922,0,1,0,1
1.08371926,1,1,0,1
1.08372522,1,0,0,1
1.0837261,0,1,0,1
1.08372614,1,1,0,1
1.0837321,1,0,0,1
1.08373298,0,1,0,1
1.08373302,1,1,0,1
1.08373898,1,0,0,1
1.08373986,0,1,0,1
1.0837399,1,1,0,1
1.08374586,1,0,0,1
1.08374674,0,1,0,1
1.08374678,1,1,0,1
1.08375274,1,0,0,1
1.08375362,0,1,0,1
1.08375366,1,1,0,1
1.08375962,1,0,0,1
1.0837605,0,1,0,1
1.08376054,1,1,0,1
1.0837665,1,0,0,1
1.08376738,0,1,0,1
1.08376742,1,1,0,1
1.08377338,1,0,0,1
1.08377426,0,1,0,1
1.0837743,1,1,0,1
1.08378026,1,0,0,1
1.08378114,0,1,0,1
1.08378118,1,1,0,1
1.08378714,1,0,0,1
1.08378802,0,1,0,1
1.08378806,1,1,0,1
1.08379402,1,0,0,1
1.0837949,0,1,0,1
1.08379494,1,1,0,1
1.0838009,1,0,0,1
1.08380178,0,1,0,1
1.08380182,1,1,0,1
1.08380778,1,0,0,1
1.08380866,0,1,0,1
1.0838087,1,1,0,1
1.08381466,1,0,0,1
1.08381554,0,1,0,1
1.08381558,1,1,0,1
1.08382154,1,0,0,1
1.08382242,0,1,0,1
1.08382246,1,1,0,1
1.08382842,1,0,0,1
1.0838293,0,1,0,1
1.08382934,1,1,0,1
1.0838353,1,0,0,1
1.08383618,0,1,0,1
1.08383622,1,1,0,1
1.08384218,1,0,0,1
1.08384306,0,1,0,1
1.0838431,1,1,0,1
1.08384906,1,0,0,1
1.08384994,0,1,0,1
1.08384998,1,1,0,1
1.08385594,1,0,0,1
1.08385682,0,1,0,1
1.08385686,1,1,0,1
1.08386282,1,0,0,1
1.0838637,0,1,0,1
1.08386374,1,1,0,1
1.0838697,1,0,0,1
1.08387058,0,1,0,1
1.08387062,1,1,0,1
1.08387658,1,0,0,1
1.08387746,0,1,0,1
1.0838775,1,1,0,1
1.08388346,1,0,0,1
1.08388434,0,1,0,1
1.08388438,1,1,0,1
1.08389034,1,0,0,1
1.08389122,0,1,0,1
1.08389126,1,1,0,1
1.08389722,1,0,0,1
1.0838981,0,1,0,1
1.08389814,1,1,0,1
1.0839041,1,0,0,1
1.08390498,0,0,1,1
1.08390502,1,0,1,1
1.08391098,1,0,0,1
1.08391186,0,1,0,1
1.0839119,1,1,0,1
1.08391786,1,0,0,1
1.08391874,0,1,0,1
1.08391878,1,1,0,1
1.08392474,1,0,0,1
1.08392562,0,1,0,1
1.08392566,1,1,0,1
1.08393162,1,0,0,1
1.0839325,0,1,0,1
1.08393254,1,1,0,1
1.0839385,1,0,0,1
1.08393938,0,1,0,1
1.08393942,1,1,0,1
1.08394538,1,0,0,1
1.08394626,0,1,0,1
1.0839463,1,1,0,1
1.08395226,1,0,0,1
1.08395314,0,1,0,1
1.08395318,1,1,0,1
1.08395914,1,0,0,1
1.08396002,0,1,0,1
1.08396006,1,1,0,1
1.08396602,1,0,0,1
1.0839669,0,1,0,1
1.08396694,1,1,0,1
1.0839729,1,0,0,1
1.08397378,0,1,0,1
1.08397382,1,1,0,1
1.08397978,1,0,0,1
1.08398066,0,1,0,1
1.0839807,1,1,0,1
1.08398666,1,0,0,1
1.08398754,0,1,0,1
1.08398758,1,1,0,1
1.08399354,1,0,0,1
1.08399442,0,1,0,1
1.08399446,1,1,0,1
1.08400042,1,0,0,1
1.0840013,0,1,0,1
1.08400134,1,1,0,1
1.0840073,1,0,0,1
1.08400818,0,1,0,1
1.08400822,1,1,0,1
1.08401418,1,0,0,1
1.08401506,0,0,1,1
1.0840151,1,0,1,1
1.08402106,1,0,0,1
1.08402194,0,1,0,1
1.08402198,1,1,0,1
1.08402794,1,0,0,1
1.08402882,0,1,0,1
1.08402886,1,1,0,1
1.08403482,1,0,0,1
1.0840357,0,1,0,1
1.08403574,1,1,0,1
1.0840417,1,0,0,1
1.08404258,0,1,0,1
1.08404262,1,1,0,1
1.08404858,1,0,0,1
1.08404946,0,1,0,1
1.0840495,1,1,0,1
1.08405546,1,0,0,1
1.08405634,0,1,0,1
1.08405638,1,1,0,1
1.08406234,1,0,0,1
1.08406322,0,1,0,1
1.08406326,1,1,0,1
1.08406922,1,0,0,1
1.0840701,0,1,0,1
1.08407014,1,1,0,1
1.0840761,1,0,0,1
1.08407698,0,1,0,1
1.08407702,1,1,0,1
1.08408298,1,0,0,1
1.08408386,0,1,0,1
1.0840839,1,1,0,1
1.08408986,1,0,0,1
1.08409074,0,1,0,1
1.08409078,1,1,0,1
1.08409674,1,0,0,1
1.08409762,0,1,0,1
1.08409766,1,1,0,1
1.08410362,1,0,0,1
1.0841045,0,1,0,1
1.08410454,1,1,0,1
1.0841105,1,0,0,1
1.08411138,0,1,0,1
1.08411142,1,1,0,1
1.08411738,1,0,0,1
1.08411826,0,1,0,1
1.0841183,1,1,0,1
1.08412426,1,0,0,1
1.08412514,0,0,1,1
1.08412518,1,0,1,1
1.08413114,1,0,0,1
1.08413202,0,1,0,1
